,2524,70017437,70017459,70017470,70017496,70017505,70017539,70017600,70018486,70019302,70019304,70019305,70019306,70019307,70019313,70019315,70019322,70019327,70019328,70019375,70019381,70019384,70019391,70019392,70019395,70019399,70019407,70019410,70019414,70019420,70019425,70019426,70019429,70019455,70019459,70019470,70019475,70019476,70019480,70019482,70019495,70019508,70019519,70019525,70019527,70019529,70019539,70019549,70019554,70019576,70029285,70029798,70030492,70030496,70030499,70030840,70031292,70033204,70033231,70034005,70042197,70042874,70043035,70043250,70043420,70081032,70081671,70082414,70083097,70083842,70084418,70084927,70084983,70126798,70130197,70130674,70130675,70132480,70132663,70132664,70132665,70133553,70133556,70137842,70138438,70152945,70155195,70155196,70155782,70157031,70224396,70224398,70225154,70225158,70238808,70238985,70246377,70248476,70248511,70286191,70286419,70288587,70337217,70337656,70337705,70343296,70343297,70343299,70347238,70351585,70351598,70361410,70362005,70362055,70373907,70374983,70375866,70382544,70382797,70390789,70390799,70391025,70391033,70395155,70396487,70396492,70398370,70398392,70398393,70400253,70401488,70405783,70405785,70408272,70408277,70408280,70412170,70419671,70422303,70423734,70423736,70428043,70430210,70430246,70433907,70435202,70450886,70464173,70464520,70464553,70465560,70484079,70490239,70490240,70494781,70494784,70494785,70494786,70494788,70494791,70521396,70521405,70525152,70535012,70544149,70548634,70574708,70584255,70587572
70396492,47369.7,9999.7,17067.6,16734.8,19182.8,16991.3,9342.5,831.8,4532.5,32817.3,14661.6,14664.0,59749.9,33040.4,11224.0,13439.3,1764.2,15726.2,25805.9,1836.3,5157.7,12236.9,13388.8,14432.5,18104.8,49846.6,40649.4,1617.3,19470.0,33261.6,10749.1,16437.2,54006.7,52425.1,37646.9,5874.2,13119.1,2307.5,43558.3,6465.5,6094.5,19750.1,6301.5,5766.2,59008.8,16233.7,17484.0,4715.9,3898.8,11070.0,36311.7,31572.2,17641.5,36652.4,12071.4,13035.0,17453.5,59899.2,13032.6,36156.1,9320.0,28887.7,59434.3,35341.5,15861.3,19181.1,12261.3,20069.4,76468.5,15768.1,10818.2,8870.3,16412.3,12732.2,57298.9,4897.7,13690.3,9755.0,4609.1,37409.2,24186.0,13896.6,6037.2,24224.4,6726.1,17357.3,33181.8,24088.2,20368.8,3490.4,9461.9,9698.5,30550.7,56584.1,28964.8,12095.9,10584.9,38911.0,68214.1,11566.5,18283.7,18257.6,7753.8,9454.3,17567.3,15369.7,39286.5,10850.8,9359.8,5337.4,17099.6,8649.7,3934.4,13205.2,16072.7,892.8,6728.9,42836.4,15214.0,42593.7,12197.6,32304.7,5340.5,13727.1,10643.2,0.0,11393.4,9914.1,14119.6,13964.0,15552.6,10016.8,72223.7,8123.7,23142.6,17631.1,3246.0,32311.0,9683.8,17408.6,21765.2,18378.9,17864.7,20066.3,20485.2,15504.7,11748.4,17241.3,16905.3,11302.9,40749.3,1618.9,29627.9,17626.1,13823.0,9763.8,4845.0,9479.2,6193.1,12463.7,6997.0,24470.0,15850.6,21475.1,40256.5,16540.7,18521.2,17755.7,51251.7
70398370,37973.3,2678.9,7671.2,7338.5,9786.5,7595.0,4197.2,11008.4,8212.1,23420.9,21955.3,21957.8,50353.5,23644.0,11102.0,4043.0,11219.1,18905.9,16409.5,11291.2,13152.1,2531.3,3185.0,7444.1,8708.5,40450.3,31253.1,11072.1,10073.6,23865.2,11745.3,17423.5,44610.3,43028.8,28250.5,6954.5,14115.4,11762.3,34161.9,12969.2,8230.8,10353.7,6342.6,8762.0,49612.5,19045.2,17259.3,8523.9,13987.8,10948.0,26915.3,31159.3,17497.7,27256.1,26605.2,12913.0,10465.1,50502.9,6769.7,26759.7,10316.2,19491.4,50038.0,25945.2,6465.0,12192.7,8431.7,10673.0,67072.2,6371.7,11814.4,4398.1,17398.6,1379.6,47902.5,9909.6,4293.9,4453.3,19319.5,28012.8,25172.4,7083.0,11315.3,14828.1,12092.6,7961.0,23785.5,14691.9,10972.4,9857.3,8187.3,7923.2,21154.4,47187.8,19568.4,743.3,11581.2,38498.1,58817.7,12241.6,18140.0,18113.8,14293.8,9332.3,17423.5,5973.3,29890.2,10728.8,10356.1,10615.6,7703.3,4625.2,15165.6,1852.6,6676.4,12283.8,13269.0,33440.0,7240.6,33197.4,2801.2,22908.3,17998.3,5562.1,10521.2,11840.3,0.0,5296.6,15757.9,6059.1,6156.2,18808.0,62827.3,14663.8,24128.9,8234.7,11530.0,22914.6,14961.9,8012.2,12368.9,11390.5,10876.3,10669.9,11088.8,6108.4,26458.8,9445.1,7509.0,20094.1,31353.0,13459.2,20231.5,8229.7,13701.0,16570.8,8394.7,6702.8,15803.7,2758.1,21707.4,15073.7,16846.8,12078.8,30860.2,16669.9,9124.8,8359.3,41855.3
70398392,38750.3,5652.3,10492.8,10160.1,12608.1,10416.6,1555.1,8978.2,8055.5,26242.5,21798.6,21801.1,51130.4,24421.0,10945.3,6864.6,9188.9,18749.3,19231.2,9261.0,11121.9,3676.9,6814.1,6907.2,11530.1,43271.9,32030.0,9041.9,12895.3,26686.9,8537.5,14215.7,47432.0,43805.7,31072.1,6797.9,10907.6,9732.1,36983.5,10939.0,4642.2,13175.3,6185.9,8605.4,50389.4,18888.6,17102.6,5316.1,11957.6,10791.3,29736.9,27951.5,14289.9,30077.7,25605.2,12756.4,9928.2,51279.8,11547.6,29581.4,7108.5,22313.0,50814.9,28766.8,9286.6,11655.8,11982.8,12199.3,67849.1,9193.3,8606.7,4240.6,14190.8,6157.5,50724.1,7879.4,7115.5,1664.0,18319.6,30834.4,21964.6,6371.3,10183.3,16005.1,8884.8,10782.6,24562.4,15766.3,12498.7,7827.1,4979.5,4715.4,23976.0,50009.4,22390.1,5521.1,8373.4,35290.3,59594.6,12084.9,14932.2,14906.0,12263.6,9175.6,14215.8,8794.9,32711.8,10572.1,7148.3,9483.6,10524.9,4467.7,13135.4,6630.5,9498.0,10253.5,11238.8,36261.6,7688.6,33974.3,5622.8,23685.2,16998.4,6201.7,10364.6,9810.0,4818.7,0.0,16938.7,6438.7,8977.8,17808.1,63604.2,12633.6,20921.1,11056.4,9499.8,23691.6,13830.0,10833.9,15190.5,10853.5,10339.3,12196.2,12615.1,8930.0,25458.9,9716.0,10330.6,19094.2,34174.6,11429.0,22147.6,11051.3,13544.3,15570.9,5186.9,3495.0,13773.5,3197.2,20707.5,16024.9,13639.0,14900.4,33681.8,13462.1,11946.4,11180.9,44677.0
70398393,51798.0,13763.4,20321.8,21059.5,20723.0,20507.2,13377.7,13955.8,10596.6,31519.0,8682.9,8685.4,64178.1,38774.9,4705.7,16053.9,14166.4,5633.5,30260.9,14238.5,17552.5,14851.4,16140.3,19485.6,22623.4,48548.3,45077.7,14019.4,23925.0,31963.3,20925.8,26603.9,52708.4,56853.4,36348.6,9339.0,23295.8,14709.7,42259.9,17369.6,13253.0,21290.2,9504.8,8018.1,63437.1,5772.8,3986.8,14826.8,18388.2,4551.7,35013.4,40339.8,26678.1,35354.1,21792.2,6061.0,22785.2,64327.5,11433.0,34857.8,19496.7,33304.7,63862.6,34043.2,22082.7,27935.2,10301.4,24496.6,80896.8,22152.5,20994.9,11486.0,26579.1,14643.0,56000.6,14310.0,16304.8,14521.4,14719.1,36110.9,34352.8,19652.1,10068.0,28641.4,17887.0,20611.5,38916.4,28505.2,25087.3,11143.5,17367.7,17103.7,34967.7,55285.8,33419.8,15685.9,20761.6,47678.5,72642.3,4195.7,27320.4,27294.3,18694.2,6695.6,26604.0,21591.0,37988.2,4479.8,19536.5,9368.2,22668.1,11264.3,19566.0,14170.0,15697.5,14406.0,17669.4,41538.1,19251.5,47022.0,14812.1,38039.2,13397.9,17573.0,5197.9,14787.6,14008.0,14477.0,0.0,18070.0,21678.5,11953.8,76651.9,19064.2,33309.4,19391.5,15930.4,38045.5,9305.3,21863.6,25051.8,27919.5,23196.4,24493.5,25227.7,18119.3,21858.4,25925.4,20940.3,11837.8,39451.0,13817.9,34082.9,19396.5,1201.3,9987.1,14956.0,15883.2,20204.1,15078.2,17107.0,29496.9,26027.3,23888.8,38958.2,25850.3,22976.2,19329.8,49953.4
70400253,33943.5,9273.2,4932.8,4600.0,7048.0,4856.5,6195.5,12818.4,11675.5,20797.7,25418.7,25421.2,46323.7,19614.2,14565.4,2920.7,13029.1,22369.3,13607.1,13101.2,14962.1,2906.1,4710.9,1632.4,5978.2,37827.1,27223.2,12882.1,7343.3,21242.0,12362.3,18040.4,41987.1,38998.9,25627.3,10417.9,14732.3,13572.3,31431.6,14779.2,8482.4,7615.3,9806.0,12225.4,45582.6,22508.6,20722.7,9160.9,15797.8,14411.4,24292.1,31776.3,18114.6,24525.8,30068.5,16376.4,5035.9,46473.1,11388.0,24136.5,10933.2,15570.8,46008.1,23321.9,3726.5,6763.6,13824.6,6532.8,63042.3,3641.4,12431.4,7861.5,18015.6,7137.2,45172.2,11719.6,3815.5,5292.0,22782.9,25389.6,25789.3,2838.2,14023.5,10815.5,10744.0,5222.5,19755.7,10576.6,6832.2,11667.3,8804.2,8540.2,17233.8,44457.4,16766.0,6500.9,12198.1,39115.0,54787.9,15705.0,18756.9,18730.8,16103.8,12795.6,18040.5,3234.9,27159.8,14192.1,10973.0,13323.8,4972.9,8088.6,16975.6,7610.2,6255.7,14093.8,15079.0,30709.7,2437.6,29167.6,5017.9,18878.5,21461.7,657.2,13984.6,13650.3,5798.4,6240.6,20558.8,0.0,3425.9,22271.4,58797.5,16473.8,24745.9,5496.3,13340.0,18884.8,17670.2,5281.9,9638.5,5961.3,5447.1,6529.7,6948.6,3378.1,29922.2,4049.5,4770.5,23557.5,28622.7,15269.2,17442.1,5491.3,17164.4,20034.2,9031.7,7319.7,17613.7,2871.5,25170.8,11033.4,17463.8,10213.8,28236.9,17286.8,6394.5,5620.9,39125.0
70401488,33747.3,6952.2,1681.6,1821.0,4390.0,1605.4,8302.3,15113.5,12317.2,18521.8,26060.4,26062.9,46127.5,18744.9,15207.1,3562.4,15324.1,23011.0,11510.4,15396.3,17257.2,5522.0,3423.6,4319.5,3809.3,35551.2,27027.0,15177.2,5174.5,18966.1,15850.4,21528.6,39711.2,38802.7,23351.4,11059.6,18220.4,15867.4,29262.8,17074.3,12335.9,4957.2,10447.7,12867.1,45386.4,23150.3,21364.4,12629.0,18092.9,15053.1,22016.2,35264.4,21602.8,22356.9,30710.2,17018.1,8875.4,46276.8,8729.9,21860.6,14421.3,15254.0,45811.9,21046.0,1609.3,9212.5,11166.6,5773.9,62846.1,1421.7,15919.5,8503.2,21503.7,7778.9,43003.4,14014.7,4457.2,9609.3,23424.6,23113.7,29277.4,6677.6,15420.4,10590.7,16197.7,1971.4,18886.4,10454.5,6073.3,13962.3,12292.3,12028.3,16917.0,42288.6,14669.3,7142.6,15686.3,42603.2,54591.6,16346.7,22245.0,22218.9,18398.9,13437.3,21528.6,1117.7,24991.0,14833.8,14461.2,14720.7,2804.1,8730.3,19270.7,5251.4,3186.9,16388.8,17374.1,28540.9,6277.1,28971.3,5659.6,18009.2,22103.4,4496.6,14626.3,15945.3,6440.1,9401.6,21900.5,4053.0,0.0,22913.1,58601.3,18768.9,28234.0,2427.5,15635.1,18015.5,19067.0,3113.1,7469.7,9196.8,9286.6,5770.8,6189.7,1077.5,30563.9,7058.2,1701.8,24199.2,26453.8,17564.3,15332.4,2422.5,17806.1,20675.9,12499.8,10807.8,19908.8,5884.9,25812.5,10174.6,20951.9,7555.8,25961.0,20774.9,4225.7,2962.8,36956.2
70405783,57941.7,16812.6,24793.8,24461.1,26866.8,24717.5,18489.3,13174.1,14129.1,40543.5,4848.3,4850.8,70321.9,44918.7,12753.0,21165.5,14106.5,5913.0,33532.1,14178.6,19297.8,19963.1,21115.0,24597.2,25831.0,57572.9,51221.5,13959.6,27196.2,40987.8,23655.3,29343.4,61732.9,62997.2,45373.1,14450.7,26025.3,14649.8,51284.5,19114.8,16611.9,27434.0,14616.5,11923.8,69580.9,6420.4,7670.8,16572.1,15578.8,12599.0,44037.9,43069.3,29407.6,44378.7,10945.3,15017.4,27896.9,70471.3,19449.4,43882.3,22226.2,39448.5,70006.4,43067.7,23587.5,29624.5,16442.9,27795.6,87040.6,23494.3,23724.4,16597.7,29318.5,20458.4,65025.1,16055.2,21416.5,19633.1,8440.1,45135.4,37092.2,24763.8,11933.1,34785.2,19632.2,25083.6,45060.2,34649.0,28095.0,13008.7,21481.1,21217.0,41111.5,64310.3,36691.0,19822.1,23491.1,50408.0,78786.1,10907.8,30049.9,30023.8,20439.5,12425.6,29333.5,23095.9,47012.7,12527.0,22266.0,11233.4,24825.8,16375.9,14151.9,20931.4,23798.9,12568.8,19414.7,50562.6,24363.2,53165.8,19923.8,44183.0,7118.9,22684.7,12825.1,12342.3,19119.6,19588.7,11519.6,23181.7,23278.8,0.0,82795.7,20809.4,36048.8,25357.3,14926.0,44189.3,3580.5,25134.8,29491.4,28822.2,28308.0,27792.5,28211.4,23230.9,12068.6,26567.6,24631.5,1489.6,48475.6,11298.6,37354.1,25352.3,12536.7,5705.4,16701.2,19996.6,15633.7,20189.9,10828.0,35640.7,28756.8,30032.5,47982.7,29226.5,26247.4,25473.6,58977.9
70405785,29209.5,66476.7,58306.0,60451.7,60218.6,58729.5,65415.0,72226.2,69429.9,38936.5,86220.0,86222.4,11347.3,42485.9,74663.7,60675.0,72436.8,83170.6,53495.1,72508.9,74369.9,62634.6,62172.9,59592.1,57835.9,22020.1,32975.3,72289.8,58561.4,38362.1,67144.8,67971.1,25423.2,21415.3,33658.3,68172.3,66001.8,72980.1,43954.7,74186.9,66916.2,60785.8,67560.3,69979.8,13451.8,83309.9,81523.9,67594.7,75205.5,74509.7,34013.8,83864.7,71869.2,41795.0,87822.9,73888.9,55589.0,11496.7,64554.5,34696.4,68834.0,47976.1,13877.3,35631.7,61474.9,54006.8,66991.2,55607.3,5576.4,58347.2,67213.9,65615.8,67946.2,64891.5,28227.7,71127.3,61569.9,63725.8,80537.3,33089.4,75719.9,59395.9,72533.0,50544.4,71409.3,57969.7,42627.3,50305.5,55906.7,71075.0,67238.0,66974.0,49639.1,28964.8,51059.7,64255.2,67286.9,92869.6,9818.0,73459.3,72511.5,72485.3,75511.6,72226.0,71795.1,60983.3,36295.5,74290.5,68873.8,71833.3,57880.6,65842.9,76383.3,66351.8,61817.7,73501.5,74486.7,44647.2,58995.4,31878.7,62772.2,42749.5,79216.0,59976.7,74082.9,73058.0,63552.7,66514.3,77725.0,60004.8,58679.9,80025.8,0.0,75881.5,74676.5,61058.3,72747.7,42755.8,76179.6,57054.9,48908.2,53991.1,56827.5,55604.2,56023.1,57982.7,87676.6,57057.2,60332.5,81311.9,35709.4,74676.9,42249.6,61053.3,78413.1,77788.6,67465.5,65753.5,77021.5,62997.6,82925.1,50569.2,71218.3,61121.4,31099.0,71041.4,58167.5,58882.6,35912.4
70408272,52661.2,12951.6,20019.5,19686.8,22134.8,19943.3,12314.5,5513.5,8851.6,35769.2,20315.6,20318.0,65041.4,38331.9,15543.1,16391.2,5191.5,22193.4,28757.8,5567.0,2019.7,15188.8,16340.8,17404.5,21056.8,52798.6,45940.9,5840.5,22421.9,36213.5,12365.3,18002.8,56958.6,57716.6,40598.8,10193.4,13786.1,5459.6,46510.2,3327.5,9066.5,22702.0,10620.6,10085.3,64300.3,22332.7,20546.8,6227.6,2370.6,15389.1,39263.6,23756.7,9825.9,39604.4,17725.4,17354.1,20425.5,65190.8,17351.7,39108.0,10636.7,31839.7,64725.8,38293.4,18813.2,22153.1,16580.4,22696.6,81760.0,18720.0,12434.4,11822.3,17977.9,15684.2,60250.8,6409.5,16642.2,12727.0,10263.1,40361.1,25751.7,16868.6,10356.3,29535.4,8042.8,20309.3,38473.4,29296.5,22996.0,7809.5,10778.6,11015.2,33502.7,59536.0,31916.7,15047.8,12507.4,31095.5,73505.6,15885.6,10468.2,10442.1,2676.6,13773.4,9751.8,18321.6,42238.4,15169.9,10676.6,9656.6,20051.5,11601.7,3548.4,16157.1,19024.7,6788.8,1651.8,45788.3,18186.0,47885.3,15149.5,37596.2,10994.5,16699.0,14962.4,6345.3,14345.3,12886.1,18438.7,16936.0,18504.5,15670.8,77515.2,0.0,24708.2,20583.0,4270.1,37602.5,14002.9,20360.5,24717.1,21350.9,23664.4,22693.5,23112.4,18456.7,17402.4,20213.3,19857.3,16956.9,43701.3,7272.9,32579.8,20578.0,18142.1,15743.9,6356.8,9991.2,4186.5,15415.6,12651.0,29555.1,9262.9,24427.1,43208.4,8725.2,21473.1,20707.6,54203.6
70408277,48885.5,24335.0,29298.3,28965.6,31413.6,29222.1,20237.8,22416.8,24545.9,40715.7,38320.1,38322.6,61265.7,34556.2,29628.1,25938.5,21686.3,37432.0,33525.1,22004.4,21586.5,23201.5,25496.8,25279.6,30212.8,56767.5,42165.2,21950.4,33776.7,41160.0,13385.9,6801.9,62386.7,53940.9,45545.3,25480.6,12242.9,21456.8,53405.5,21403.5,21439.9,31980.8,24868.7,25779.6,60524.6,37571.3,35785.3,19765.7,22422.2,29474.1,44210.1,9333.7,12700.7,46499.6,34699.5,31439.1,21297.1,61415.1,30230.3,44054.5,15075.1,30512.8,60950.1,43239.9,28092.1,23556.6,30665.5,30822.6,77984.4,27876.1,13455.1,22923.3,6921.9,24840.2,66681.5,22103.8,25798.3,20602.1,27237.2,45307.6,1189.0,21134.4,26050.6,25759.7,17747.0,29588.1,34697.7,25520.8,31122.0,23503.8,16498.2,16734.8,32175.8,66431.3,34339.4,24203.9,13528.0,18490.7,69729.9,30767.6,11870.0,12059.0,22728.2,27858.3,12626.5,27600.4,46464.3,29254.8,15115.0,25350.9,29207.6,23150.4,23600.0,25313.2,28180.7,23692.1,21703.4,52683.6,21436.7,44109.6,24305.6,33820.5,27968.5,24574.1,29047.3,23248.6,23501.4,20809.4,35621.4,24811.1,27660.6,33675.4,73739.5,23098.2,0.0,29861.8,19964.3,33826.8,29697.2,29516.6,35190.1,24591.8,19888.7,30819.5,31238.4,27612.7,34376.5,26831.0,29136.1,34961.5,50596.5,24247.0,37360.2,29856.8,32227.1,31438.2,19636.5,19457.3,24238.1,22721.9,29625.1,25779.4,17459.5,33583.1,48154.9,17282.5,30629.2,29986.4,61098.9
70408280,34683.8,5634.6,1827.0,2948.8,3295.5,1880.2,10909.8,16118.6,12759.4,18677.0,24177.0,24179.4,47064.0,21660.8,14662.8,6169.9,16329.2,21127.6,13140.4,16401.3,19864.7,8129.5,4443.7,5995.7,3318.7,35706.3,27963.6,16182.2,6804.5,19121.3,18457.9,24136.1,39866.4,39739.2,23506.6,11501.8,20827.9,16872.5,29417.9,19681.8,14943.4,3862.7,11667.6,13309.3,46322.9,21266.9,19480.9,15236.5,20700.4,14508.8,22171.4,37871.9,24210.3,22512.1,31308.6,14370.7,9514.0,47213.4,5857.3,22015.8,17028.8,16190.6,46748.4,21201.2,2411.9,10814.7,8293.9,7376.1,63782.7,3098.0,18527.0,11110.7,24111.2,5178.2,43158.6,16622.2,7064.7,12216.8,24023.0,23268.9,31884.9,9285.1,18027.9,11527.2,18805.2,2116.8,21802.3,11391.1,7675.5,16569.8,14899.8,14635.8,17853.6,42443.8,16299.3,6221.2,18293.8,45210.7,55528.2,16945.0,24852.5,24826.4,21006.4,12225.1,24136.1,3480.3,25146.2,14289.5,17068.7,17328.2,3363.4,11337.8,21878.2,4705.3,1589.8,17393.9,19981.6,28696.1,8884.6,29907.9,5776.8,20925.1,22701.7,7104.1,14082.0,16950.4,9047.6,12009.1,15682.0,6660.5,2624.0,23511.5,59537.8,21376.4,30841.5,0.0,18242.6,20931.4,21674.5,4743.1,7624.2,10799.0,9925.2,7373.0,7791.9,3406.8,31162.3,8804.8,953.4,24797.6,26609.0,18569.3,16962.4,5.0,16370.1,21274.3,15107.3,13415.3,22516.3,8492.4,26410.8,12382.8,23559.4,6461.2,26116.2,23382.4,5855.7,1868.3,37111.4
70412170,46514.6,9144.6,16212.5,15879.7,18327.7,16136.2,8507.4,2490.1,5044.6,31962.2,18818.8,18821.3,58894.8,32185.3,11736.1,12584.2,1759.6,18386.4,24950.8,2077.7,3901.3,11381.8,12533.7,13597.5,17249.7,48991.5,39794.3,2023.7,18614.9,32406.5,8258.8,13946.9,53151.6,51570.0,36791.8,6386.3,10628.8,1530.1,42703.2,3718.3,5259.5,18895.0,6813.6,6278.3,58153.7,18525.7,16739.7,2420.6,3381.5,11582.1,35456.6,27672.8,14011.1,35797.3,14772.8,13547.1,16618.4,59044.1,13544.7,35301.0,6829.7,28032.6,58579.2,34486.4,15006.2,18346.1,12773.3,18889.6,75613.4,14913.0,8327.9,8015.2,13922.0,11877.1,56443.8,2602.4,12835.2,8920.0,7310.5,36554.1,21695.7,13061.5,6549.2,23369.3,4235.7,16502.2,32326.7,23233.1,19189.0,4002.4,6971.6,7208.1,29695.6,55729.0,28109.7,11240.8,8094.6,35011.5,67359.0,12078.5,14653.4,14627.3,5043.0,9966.3,13937.0,14514.6,38431.4,11362.8,6869.5,5849.5,16244.5,7794.6,5914.7,12350.1,15217.6,3765.4,4018.2,41981.3,14378.9,41738.6,11342.5,31449.6,8041.9,12892.0,11155.3,3321.9,10538.3,9079.1,14631.7,13129.0,14697.5,14174.0,71368.6,5412.9,20652.3,16776.0,0.0,31455.9,10195.9,16553.5,20910.1,17543.8,17029.6,18886.5,19305.4,14649.6,14449.8,16406.3,16050.2,15460.1,39894.2,4320.3,28772.8,16771.0,14335.1,11936.8,2549.7,6184.2,6552.9,11608.6,9698.4,22715.2,13360.3,20620.0,39401.4,13830.0,17666.1,16900.6,50396.6
70419671,17009.3,25062.5,16341.7,18489.8,18256.6,16404.3,23450.0,30261.2,27464.9,15608.5,45703.2,45705.7,29389.5,2403.1,30354.8,18710.0,30471.8,42653.8,11551.8,30544.0,32404.9,20669.7,20207.9,17648.8,15871.7,24891.4,10289.1,30324.9,16618.0,11266.5,25201.4,26027.7,30510.5,22064.8,20438.1,26207.3,24058.4,31015.1,27943.3,32221.9,24972.8,18823.9,25595.3,28014.8,28648.5,42793.1,41007.2,25651.3,33240.5,30200.8,19102.9,41921.3,29925.8,21037.5,45857.9,33372.2,13645.6,29538.9,24037.8,18947.3,26890.6,6032.7,29074.0,18132.7,18324.2,12063.4,26474.4,13663.9,46108.2,16382.2,25270.5,23650.8,26002.8,22926.6,34805.3,29162.3,19604.9,21782.4,38572.3,20200.4,33776.5,17452.6,30568.1,8601.0,29465.9,16005.4,2104.7,8362.1,13963.3,29110.0,25294.6,25030.6,7695.7,35542.4,11509.1,22290.2,25343.5,50926.2,37853.7,31494.3,30568.1,30541.9,33546.6,31709.2,29851.7,17832.6,21357.1,29981.5,26930.5,29868.3,15916.3,23878.0,34418.3,23399.6,19855.7,31536.5,32521.8,27221.4,17052.0,12233.4,20807.3,6.3,37251.0,18033.3,29774.0,31093.0,21587.8,22731.0,37208.3,18061.4,16714.9,38060.8,41863.3,33916.5,32733.1,18108.3,30782.7,0.0,34214.7,15089.9,17197.8,12047.7,14884.1,13660.8,14079.7,16017.8,45711.6,15113.8,18370.5,39346.9,25134.4,32711.9,11756.4,18103.3,37896.3,35823.6,25522.1,23810.1,35056.5,21032.6,40960.2,8625.8,29274.9,19156.5,18260.5,29098.0,16202.5,16920.6,35636.8
70422303,54111.5,12982.3,20963.5,20630.8,23036.5,20887.3,13907.8,9748.9,8177.0,36713.2,7267.4,7269.9,66491.7,41088.4,7719.4,17335.3,9959.6,8332.0,29701.8,10031.7,13345.7,16132.8,17284.8,18997.8,22000.8,53742.6,47391.2,9812.6,23365.9,37157.5,17703.2,23391.3,57902.6,59166.9,41542.8,9518.7,20073.2,10502.8,47454.2,13162.7,10659.8,23603.8,9945.9,8093.5,65750.6,8839.5,9616.9,10620.0,14181.4,7565.4,40207.6,37117.2,23455.5,40548.4,14573.8,8841.9,22018.8,66641.0,15619.1,40052.0,16274.1,35618.2,66176.1,39237.4,19757.3,23746.4,12612.6,23965.3,83210.3,19664.0,17772.3,12767.4,23366.4,16628.2,61194.8,10103.1,17586.2,14320.3,8327.2,41305.1,31140.1,18461.9,5981.0,30954.9,13680.1,21253.3,41229.9,30818.7,24264.7,7056.6,15529.0,15265.0,37281.2,60480.1,32860.7,15991.8,17539.0,44455.9,74955.9,4955.7,24097.8,24071.7,14487.4,8595.4,23381.4,19265.6,43182.5,7493.5,16313.9,5281.3,20995.6,12545.7,15359.2,17101.2,19968.7,10319.0,13462.6,46732.3,19779.3,49335.5,16093.5,40352.7,7005.9,18292.3,8211.6,10580.7,15289.3,14479.4,7508.8,18529.3,19448.5,3974.6,78965.5,14857.4,30096.7,21527.0,11723.5,40359.0,0.0,21304.5,25661.2,22944.2,22430.0,23962.2,24381.1,19400.7,15466.5,21806.6,20801.3,2518.7,44645.3,9731.0,33523.8,21522.0,7928.5,1494.9,10749.1,14044.5,15997.3,16359.6,10715.0,31810.5,22804.7,26202.3,44152.5,23274.4,22417.1,21643.3,55147.6
70423734,31093.4,10519.3,2343.6,4491.6,4154.1,2406.1,12452.6,19263.9,16467.6,15578.8,30262.5,30265.0,43473.6,16764.1,18706.3,7712.7,19474.5,27213.2,8567.4,19546.6,21407.6,9672.3,7329.1,7756.8,1873.5,32608.2,24373.1,19327.5,2231.5,16023.1,20000.7,25595.6,36768.2,36148.8,20408.4,15210.0,23626.3,20017.8,26319.8,21224.6,16486.3,3532.4,14598.0,17017.5,42732.5,27352.5,25566.5,16779.3,22243.2,18552.3,19073.2,39414.7,25753.1,19414.0,35352.1,17931.5,10114.4,43622.9,8597.1,18917.6,18571.7,12611.4,43158.0,18103.0,5514.8,7231.7,11033.8,4443.3,60192.2,3661.5,20069.9,12653.5,25570.8,10867.4,40060.4,18165.0,8607.6,12993.2,28066.4,20170.7,33344.5,9707.6,19570.7,7948.1,20348.0,2007.3,16905.6,7811.9,3965.9,18112.7,16442.7,16178.6,14274.4,39345.6,11726.3,11292.9,19836.6,46753.5,51937.8,20988.5,26395.4,26369.3,22549.3,16268.5,25679.0,5023.2,22048.0,18333.0,18611.5,18871.0,1918.2,12880.6,23421.0,10394.4,5857.6,20539.2,21524.4,25597.9,9307.1,22959.8,9809.9,16028.4,26745.2,8647.0,18125.5,20095.7,10590.4,13552.0,21767.6,8203.3,3696.5,27554.9,55947.4,22919.2,32301.0,4110.2,19785.4,16034.7,23217.3,0.0,4526.7,7216.0,10525.6,4440.2,3930.0,3436.4,35205.7,5221.8,4372.4,28841.0,23510.9,21714.6,12389.4,4105.2,22455.6,25317.7,16650.1,14958.2,24059.2,10035.3,30454.3,8193.7,25102.2,4236.7,23018.0,24925.3,1282.7,2922.4,34013.2
